source,source_doi,source_coda_id,recording_id,date,time_in_recording_s,n_clicks,coda_duration_s,whale_photo_id,local_speaker_id,social_unit,clan,coda_type,location,latitude,longitude,ICI1,ICI2,ICI3,ICI4,ICI5,ICI6,ICI7,ICI8,ICI9,ICI10,ICI11,ICI12,ICI13,ICI14,ICI15,ICI16,ICI17,ICI18,ICI19,ICI20,ICI21,ICI22,ICI23,ICI24,ICI25,ICI26,ICI27,ICI28,ICI29,ICI30,ICI31,ICI32,ICI33,ICI34,ICI35,ICI36,ICI37,ICI38,ICI39,ICI40
begus2026_vowel,https://osf.io/9t6qu,6183,2015-03-02 11:20:26,2015-03-02,25022.7806,5,1.3826065,ATWOOD,ATWOOD,,,5-NOISE,"Dominica, Eastern Caribbean",,,0.3917984713877317,0.3572472647866254,0.309957976859409,0.323602786966234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6184,2015-03-02 11:20:26,2015-03-02,25027.4238,5,1.4181167,ATWOOD,ATWOOD,,,1+1+3,"Dominica, Eastern Caribbean",,,0.48349795924368966,0.46556522517927185,0.24212065024194881,0.22693286533508958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6189,2015-03-02 11:20:26,2015-03-02,25048.534699,5,1.3451417,ATWOOD,ATWOOD,,,1+1+3,"Dominica, Eastern Caribbean",,,0.45861759250390854,0.4416076606802026,0.22966134103883024,0.21525510577705875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6190,2015-03-02 11:20:26,2015-03-02,25056.3934,6,1.3078167,ATWOOD,ATWOOD,,,6-NOISE,"Dominica, Eastern Caribbean",,,0.40034213537742686,0.3302262115220096,0.20555082071385408,0.16876892285751377,0.20292860952919595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6191,2015-03-02 11:20:26,2015-03-02,25060.5247,5,1.2109916,ATWOOD,ATWOOD,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4128799606275355,0.39756641815458965,0.20675736604014186,0.19378785517773303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6192,2015-03-02 11:20:26,2015-03-02,25076.7796,8,1.4934083,ATWOOD,ATWOOD,,,8D,"Dominica, Eastern Caribbean",,,0.430324112314913,0.3613370207834988,0.13107174340496225,0.11978084088072316,0.13701476214162786,0.14088339904279218,0.1729964214314828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6193,2015-03-02 11:20:26,2015-03-02,25081.7048,9,1.6341833,ATWOOD,ATWOOD,,,9-NOISE,"Dominica, Eastern Caribbean",,,0.44750143814568866,0.35222902269363854,0.12480945122751767,0.10891020884010434,0.12427265081322046,0.13310711863297672,0.1430932471296008,0.20026016251725237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6194,2015-03-02 11:20:26,2015-03-02,25086.9932,9,1.6367166,ATWOOD,ATWOOD,,,9-NOISE,"Dominica, Eastern Caribbean",,,0.44819515187612174,0.3527750457641165,0.12500293000238624,0.10907904071597448,0.12446529744368422,0.1333134603962495,0.14331506932234592,0.200570604479121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6221,2015-03-19 07:47:55,2015-03-19,855.7913,5,0.9922,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.33828434229819654,0.3257375196433929,0.16940221433825695,0.15877592372015356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6222,2015-03-19 07:47:55,2015-03-19,859.6659,5,0.8677083,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.2958396810846465,0.2848671128965784,0.14814725601661416,0.13885425000216098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6223,2015-03-19 07:47:55,2015-03-19,862.7423,5,0.8866917,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.3023119517796511,0.29109932981897146,0.15138836667542171,0.14189205172595573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6224,2015-03-19 07:47:55,2015-03-19,865.4178,5,0.7822583,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.26670604164765704,0.2568140277791344,0.13355804092368526,0.12518018964952327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6225,2015-03-19 07:47:55,2015-03-19,870.2092,5,0.6997833,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.23858670972763713,0.22973762994342706,0.11947675929946863,0.11198220102946718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6226,2015-03-19 07:47:55,2015-03-19,874.1411,5,0.799925,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.2727293917686806,0.2626139744010694,0.13657434620492864,0.12800728762532135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6227,2015-03-19 07:47:55,2015-03-19,878.212,5,0.8991,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.306542483531857,0.2951729529443404,0.1535068846114965,0.14387767891230605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6228,2015-03-19 07:47:55,2015-03-19,882.381,5,0.8900833,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.30346829644336665,0.2922127861499758,0.15196742790314763,0.14243478950350993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6229,2015-03-19 07:47:55,2015-03-19,891.5302,5,1.1157583,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.3804107666591956,0.36630149280742663,0.1904978096011784,0.17854823093219938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6230,2015-03-19 07:47:55,2015-03-19,897.0332,5,1.1650167,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.3972051079680663,0.3824729391263161,0.1989078902651167,0.18643076264050093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6231,2015-03-19 07:47:55,2015-03-19,902.9448,5,1.2025666,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4100075099282185,0.3948005054323606,0.2053189326035365,0.1924396520358843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6232,2015-03-19 07:47:55,2015-03-19,908.6351,5,1.1897917,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4056519882144257,0.39060652817002206,0.20313782360540125,0.190395360010151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6233,2015-03-19 07:47:55,2015-03-19,922.9015,5,1.303125,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.44429226321037835,0.42781365176909536,0.22248766434140407,0.20853142067912228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6234,2015-03-19 07:47:55,2015-03-19,927.421,5,1.2896083,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.43968382945756435,0.4233761428679022,0.2201799049072719,0.20636842276726156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6235,2015-03-19 07:47:55,2015-03-19,932.2073,5,1.2745833,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4345611503172394,0.4184434617223247,0.2176146274728511,0.20396406048758475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6236,2015-03-19 07:47:55,2015-03-19,942.7453,6,1.4722416,FORK,FORK,,,6-NOISE,"Dominica, Eastern Caribbean",,,0.4506750417971261,0.3717438124265441,0.23139364191409828,0.18998734992298436,0.2284417539392475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6237,2015-03-19 07:47:55,2015-03-19,949.1403,6,1.447575,FORK,FORK,,,6-NOISE,"Dominica, Eastern Caribbean",,,0.44312422881507685,0.36551544887289866,0.22751676843922955,0.1868042161454778,0.22461433772731745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6238,2015-03-19 07:47:55,2015-03-19,954.9187,9,1.8621824,FORK,FORK,,,9-NOISE,"Dominica, Eastern Caribbean",,,0.5099362489444055,0.4013715516669974,0.14222270135152026,0.1241052176229966,0.14161100725097658,0.15167804837623866,0.16305742835800194,0.22820019642886272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6239,2015-03-19 07:47:55,2015-03-19,961.4082,5,1.162775,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.3964408144686409,0.38173699294834323,0.1985251559939193,0.1860720365890965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6267,2015-03-19 07:47:55,2015-03-19,3211.7725,9,0.70375,FORK,FORK,,,9i,"Dominica, Eastern Caribbean",,,0.07286847652566877,0.08310000918851954,0.08572761944196326,0.08483506879066602,0.08124999993418686,0.08349488060691493,0.09116814972947258,0.12130579578260807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6268,2015-03-19 07:47:55,2015-03-19,3219.375,10,0.7887666,FORK,FORK,,,10i,"Dominica, Eastern Caribbean",,,0.07149410054941965,0.08375858105850723,0.08073116246603106,0.08057704489665517,0.08020135116476948,0.08162882207530564,0.08458400871520005,0.0949953431212759,0.13079618595283585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6269,2015-03-19 07:47:55,2015-03-19,3225.6685,9,0.694425,FORK,FORK,,,9i,"Dominica, Eastern Caribbean",,,0.07190293685447607,0.08199889716623471,0.08459169041703067,0.08371096645819999,0.08017340135601805,0.08238853636299381,0.08996013126236448,0.11969844012268221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6270,2015-03-19 07:47:55,2015-03-19,3231.4307,9,0.734,FORK,FORK,,,9i,"Dominica, Eastern Caribbean",,,0.07600065615607941,0.08667198116429604,0.08941253665421106,0.08848162059303567,0.08474245108588725,0.0870838257413507,0.0950869227729064,0.1265200058322335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6272,2015-03-19 07:47:55,2015-03-19,3238.7479,5,0.8912604,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.30386962127638334,0.29259922601529753,0.1521683988228186,0.14262315388550045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6273,2015-03-19 07:47:55,2015-03-19,3241.7563,5,0.8523833,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.2906147188333666,0.2798359422772123,0.14553075840047447,0.13640188048894655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6274,2015-03-19 07:47:55,2015-03-19,3246.6883,5,0.8471417,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.28882762831876246,0.27811513419117845,0.14463583938548213,0.1355630981045769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6275,2015-03-19 07:47:55,2015-03-19,3249.9974,5,0.8274333,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.28210817343895017,0.27164490104046307,0.14127094662085393,0.13240927889973286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6276,2015-03-19 07:47:55,2015-03-19,3252.6584,5,0.7919774,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.2700197075932632,0.2600047912614627,0.13521742115083196,0.1267354799944422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6277,2015-03-19 07:47:55,2015-03-19,3255.843,5,0.7797583,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.2658536823896995,0.2559932821642297,0.13313120607602788,0.12478012937004296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6278,2015-03-19 07:47:55,2015-03-19,3259.6249,5,0.8369917,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.28536704973145477,0.27478290699466523,0.14290288990399322,0.13393885336988676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6279,2015-03-19 07:47:55,2015-03-19,3263.094,6,1.0336833,FORK,FORK,,,6-NOISE,"Dominica, Eastern Caribbean",,,0.3164258260549704,0.2610070050891451,0.1624650080345396,0.13339301839225656,0.16039244242908868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6280,2015-03-19 07:47:55,2015-03-19,3266.9609,5,0.84015,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.2864438522292177,0.27581977134488667,0.1434421189037357,0.13444425752215985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6281,2015-03-19 07:47:55,2015-03-19,3270.3709,5,0.8107122,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.2764072196836565,0.2661553932399096,0.13841608735238847,0.12973349972404544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6282,2015-03-19 07:47:55,2015-03-19,3273.7712,5,0.869675,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.2965102150656965,0.28551277705691164,0.14848303845456925,0.13916896942282256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6283,2015-03-19 07:47:55,2015-03-19,3277.2754,5,0.787725,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.2685698785898477,0.25860873580033433,0.13449139214836067,0.12605499346145732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6284,2015-03-19 07:47:55,2015-03-19,3280.5324,5,0.8304167,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.28312534488302643,0.27262434602746577,0.14178031425465434,0.1328866948348535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6285,2015-03-19 07:47:55,2015-03-19,3283.9849,5,0.8957787,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.30541010721047523,0.2940825759800272,0.15293982597968675,0.14334619082981084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6286,2015-03-19 07:47:55,2015-03-19,3296.6438,5,1.1795,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.40214309790437697,0.387227781112056,0.2013806811247471,0.18874843985881992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6287,2015-03-19 07:47:55,2015-03-19,3301.271,5,1.1149,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.3801181346787536,0.36601971442291753,0.1903512686612807,0.17841088223704818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6288,2015-03-19 07:47:55,2015-03-19,3309.471,5,1.1411583,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.38907073672004444,0.3746402682548588,0.1948344516533773,0.18261284337171954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6289,2015-03-19 07:47:55,2015-03-19,3313.9285,5,1.125675,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.38379180308055066,0.36955712802315693,0.19219092685468395,0.1801351420416084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6290,2015-03-19 07:47:55,2015-03-19,3330.1934,8,1.4931167,FORK,FORK,,,8D,"Dominica, Eastern Caribbean",,,0.43024008806571673,0.361266466819616,0.1310461505912777,0.11975745270670483,0.13698800890566384,0.14085589042431132,0.1729626424867097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6291,2015-03-19 07:47:55,2015-03-19,3336.2376,9,1.4593583,FORK,FORK,,,9-NOISE,"Dominica, Eastern Caribbean",,,0.3996277149692127,0.3145475466362004,0.11145733074577566,0.09725898999551622,0.11097795726297965,0.11886731333389544,0.12778512537273765,0.1788363216836821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6292,2015-03-19 07:47:55,2015-03-19,3341.4331,10,1.8157834,FORK,FORK,,,10-NOISE,"Dominica, Eastern Caribbean",,,0.2772070512886203,0.2559297623807541,0.1184274342396066,0.12906839694899294,0.5214253579805407,0.13158018229582874,0.12995531044220618,0.11956725844299886,0.13262264598045126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6330,2015-03-19 07:47:55,2015-03-19,8639.6566,5,1.3567,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.46255832210840886,0.44540223029650394,0.2316347351267015,0.21710471246838575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6331,2015-03-19 07:47:55,2015-03-19,8644.3819,5,1.3458955,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.45887459586736784,0.44185513189800857,0.22979004028209585,0.21537573195252763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6332,2015-03-19 07:47:55,2015-03-19,8648.7584,5,1.3563166,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4624276042926085,0.4452763607490021,0.23156927573446476,0.21704335922392465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6333,2015-03-19 07:47:55,2015-03-19,8662.7803,5,1.3053167,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4450395095246446,0.42853318303477006,0.22286186191564833,0.20888214552493709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6334,2015-03-19 07:47:55,2015-03-19,8667.2065,5,1.341375,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.457333359857129,0.44037105967713785,0.2290182375105618,0.21465234295517133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6335,2015-03-19 07:47:55,2015-03-19,8672.1662,5,1.3566917,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.46255549227567244,0.44539950542106244,0.23163331803500728,0.21710338426825787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6336,2015-03-19 07:47:55,2015-03-19,8710.8423,5,1.2858417,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.43839963090515516,0.4221395746946621,0.2195368184523974,0.2057656759477853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6337,2015-03-19 07:47:55,2015-03-19,8715.1642,5,1.3185502,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4495513880207171,0.4328777178727068,0.22512126949823782,0.21099982460833827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6338,2015-03-19 07:47:55,2015-03-19,8719.066,5,1.3523167,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4610638635742467,0.4439632005949792,0.23088635705160687,0.2164032787791673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6339,2015-03-19 07:47:55,2015-03-19,8723.3516,5,1.2745834,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.43456118441160974,0.41844349455214935,0.21761464454624502,0.20396407648999595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6340,2015-03-19 07:47:55,2015-03-19,8727.8479,5,1.2901417,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.43986568882884214,0.42355125715229824,0.22027097439036808,0.20645377962849146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6341,2015-03-19 07:47:55,2015-03-19,8732.7524,5,1.26988,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.43295758979805865,0.4168993765820921,0.21681161453725634,0.2032114190825928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6342,2015-03-19 07:47:55,2015-03-19,8746.1366,5,1.23925,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.42251448416956267,0.40684360130827923,0.21158203398375824,0.19830988053839982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6343,2015-03-19 07:47:55,2015-03-19,8797.0878,5,1.2986333,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.44276084637879115,0.42633903453770833,0.22172077870731502,0.20781264037618555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6344,2015-03-19 07:47:55,2015-03-19,8814.3178,5,1.2991166,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4429256244705395,0.4264977010799817,0.22180329442006413,0.2078899800294147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6345,2015-03-19 07:47:55,2015-03-19,8827.7912,5,1.30265,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4441303149513664,0.4276577101022635,0.22240656572034917,0.20845540922602102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6346,2015-03-19 07:47:55,2015-03-19,8832.4995,5,1.2958667,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.44181759152956496,0.4254307646104301,0.22124842619150345,0.2073699176685014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6347,2015-03-19 07:47:55,2015-03-19,8837.2282,5,1.2840666,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.437794421737635,0.42155681247825516,0.21923374863716677,0.2054816171469431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6348,2015-03-19 07:47:55,2015-03-19,8841.2169,6,1.3853416,FORK,FORK,,,6-NOISE,"Dominica, Eastern Caribbean",,,0.42407365984176615,0.34980139665737503,0.21773548452856106,0.1787732253470266,0.21495783362527146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6349,2015-03-19 07:47:55,2015-03-19,8845.7303,6,1.349475,FORK,FORK,,,6-NOISE,"Dominica, Eastern Caribbean",,,0.41309436034763364,0.3407450117387734,0.21209829617776577,0.17414477286698005,0.20939255886884736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6350,2015-03-19 07:47:55,2015-03-19,8851.0972,5,1.2569666,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.428554847381375,0.41265993001268775,0.21460685888856088,0.2011449637173763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6381,2015-03-19 07:47:55,2015-03-19,9461.4313,8,0.3570083,FORK,FORK,,,8i,"Dominica, Eastern Caribbean",,,0.042859519758077,0.049555199255016134,0.05086414870205716,0.04944138835493101,0.04857291069066722,0.050860552201033,0.06485458103821848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6382,2015-03-19 07:47:55,2015-03-19,9466.4801,9,0.4633583,FORK,FORK,,,9i,"Dominica, Eastern Caribbean",,,0.04797756789559331,0.05471414420970059,0.05644419752422742,0.055856530380427795,0.05349607366892353,0.05497413276976635,0.06002631456169645,0.07986933898966458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6383,2015-03-19 07:47:55,2015-03-19,9471.377,8,0.3738416,FORK,FORK,,,8i,"Dominica, Eastern Caribbean",,,0.04488038917187953,0.05189177668366265,0.05326244441211863,0.05177259948530266,0.050863172226685315,0.05325867833245809,0.06791253968789314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6384,2015-03-19 07:47:55,2015-03-19,9476.251,9,0.4501084,FORK,FORK,,,9i,"Dominica, Eastern Caribbean",,,0.04660563180022215,0.0531495732516232,0.05483015505908487,0.05425929247212308,0.05196633388330651,0.05340212734375774,0.05830984015018592,0.07758544603969658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6390,2015-03-19 09:09:18,2015-03-19,12473.8365,5,0.7895784,NALGENE,NALGENE,,,1+1+3,"Dominica, Eastern Caribbean",,,0.2692017836493271,0.2592172037694001,0.13480783043101996,0.12635158215025286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6391,2015-03-19 09:09:18,2015-03-19,12476.8466,4,0.9918333,NALGENE,NALGENE,,,4R2,"Dominica, Eastern Caribbean",,,0.3357007810256717,0.3278140914667398,0.3283184275075885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,6392,2015-03-19 09:09:18,2015-03-19,12480.0555,5,1.1252333,NALGENE,NALGENE,,,5R3,"Dominica, Eastern Caribbean",,,0.27805701605189065,0.2772310388347462,0.2820077206571835,0.2879375244561796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
